Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
2345.0,0.0,-27.939928198090172,0.0,-27.09402433524636
2346.0,0.0,-25.433823821735977,0.0,-27.106295382609815
2347.0,0.0,-28.99249698324288,0.0,-26.980773396141416
2348.0,0.0,-34.226855762554315,0.0,-27.009015086925164
2349.0,0.0,-30.23206876035363,0.0,-27.12960405889107
2350.0,0.0,-24.94274216833385,0.0,-27.036648323298447
2351.0,0.0,-28.52995225255957,0.0,-26.949163083771495
2352.0,0.0,-23.088263096469454,0.0,-26.871438064807684
2353.0,0.0,-27.579844792242138,0.0,-26.83444471184451
2354.0,0.0,-24.12088500674846,0.0,-26.90976057525864
2355.0,0.0,-23.667916203689025,0.0,-26.84527998545219
2356.0,0.0,-28.506596551226483,0.0,-26.792089508419117
2357.0,0.0,-23.820731371529426,0.0,-26.734731536726976
2358.0,0.0,-31.063555347479507,0.0,-26.735596840033836
2359.0,0.0,-25.566094537688627,0.0,-26.72040584776903
2360.0,0.0,-28.209985136370214,0.0,-26.690454409826394
2361.0,0.0,-23.536498935006975,0.0,-26.735948199270748
2362.0,0.0,-39.411629935862464,0.0,-26.888087662029694
2363.0,0.0,-20.503440937824863,0.0,-26.798149522620395
2364.0,0.0,-17.82125229192076,0.0,-26.778376344538252
2365.0,0.0,-27.761820186363437,0.0,-26.847323217025586
2366.0,0.0,-31.695533082376134,0.0,-26.892142367787237
2367.0,0.0,-26.485819182252413,0.0,-26.928821642891094
2368.0,0.0,-27.276505719152727,0.0,-26.87466442225817
2369.0,0.0,-27.794038262478615,0.0,-26.75585247173314
2370.0,0.0,-29.340968738982816,0.0,-26.816465870868534
2371.0,0.0,-19.24966129037604,0.0,-26.76484504302808
2372.0,0.0,-23.7851803251754,0.0,-26.503399705065863
2373.0,0.0,-18.556296940054334,0.0,-26.476771693128185
2374.0,0.0,-26.981680023918123,0.0,-26.508555914342637
2375.0,0.0,-18.552128566503924,0.0,-26.39522320023959
2376.0,0.0,-25.803633252660333,0.0,-26.41929638149153
2377.0,0.0,-28.02068421004322,0.0,-26.459318667260437
2378.0,0.0,-44.94969138592079,0.0,-26.681567793533628
2379.0,0.0,-22.14307192312264,0.0,-26.628041391650516
2380.0,0.0,-24.249928372174374,0.0,-26.643116911627857
2381.0,0.0,-26.032311992301914,0.0,-26.667288643027128
2382.0,0.0,-28.280747688045523,0.0,-26.725796982278133
2383.0,0.0,-24.542808993969125,0.0,-26.7497902378755
2384.0,0.0,-22.370558210264086,0.0,-26.681369358131775
2385.0,0.0,-31.94155800579946,0.0,-26.70278056944929
2386.0,0.0,-20.599570906238554,0.0,-26.686617212108704
2387.0,0.0,-25.42022609465943,0.0,-26.544635291182963
2388.0,0.0,-27.19320193279761,0.0,-26.574410627587564
2389.0,0.0,-28.57366935496118,0.0,-26.58298821710839
2390.0,0.0,-32.1041861653272,0.0,-26.653738663998247
2391.0,0.0,-31.39672956114783,0.0,-26.740670358132196
2392.0,0.0,-30.18909633019996,0.0,-26.764099006305486
2393.0,0.0,-21.41974959918244,0.0,-26.716826059225742
2394.0,0.0,-32.61356981160746,0.0,-26.76643263868969
2395.0,0.0,-22.85386721531275,0.0,-26.740419662021086
2396.0,0.0,-29.944135877057604,0.0,-26.628969571340935
2397.0,0.0,-39.373172209973944,0.0,-26.75444907940412
2398.0,0.0,-31.202659015310623,0.0,-26.744090978741788
2399.0,0.0,-30.442300587745933,0.0,-26.66389159867565
2400.0,0.0,-43.84228809128847,0.0,-26.90834945237332
2401.0,0.0,-27.897995579791235,0.0,-26.93382987846532
2402.0,0.0,-30.62398985839161,0.0,-26.969418943792014
2403.0,0.0,-22.663172302873768,0.0,-26.966053458526986
2404.0,0.0,-25.737223632649307,0.0,-26.991873821918393
2405.0,0.0,-26.60595670107778,0.0,-27.02231744639526
2406.0,0.0,-26.406057638632852,0.0,-26.992408571748083
2407.0,0.0,-23.26163944404212,0.0,-26.921530051244634
2408.0,0.0,-26.257618116115026,0.0,-26.979865246930952
2409.0,0.0,-35.655979398413535,0.0,-27.122542557800674
2410.0,0.0,-21.673941417847242,0.0,-26.985687825237864
2411.0,0.0,-32.25386253750425,0.0,-27.033609420352054
2412.0,0.0,-21.879619283576815,0.0,-27.014438356789828
2413.0,0.0,-30.71575778612232,0.0,-27.027797153445107
2414.0,0.0,-28.678427739355097,0.0,-27.03621386780462
2415.0,0.0,-24.72492876202799,0.0,-26.951617776755597
2416.0,0.0,-29.141337447289402,0.0,-27.05695945030792
2417.0,0.0,-27.682352575193136,0.0,-26.973693865677134
2418.0,0.0,-30.761220481391984,0.0,-27.113627955626956
2419.0,0.0,-23.106617097598733,0.0,-27.024764252086126
2420.0,0.0,-20.6866796356208,0.0,-26.954051575023204
2421.0,0.0,-26.848148884403727,0.0,-26.95526457681171
2422.0,0.0,-27.44564151658747,0.0,-26.978896675003543
2423.0,0.0,-22.833066665344283,0.0,-26.918620007247753
2424.0,0.0,-26.33610420397916,0.0,-26.93354014192229
2425.0,0.0,-21.91025614532159,0.0,-26.922101690170912
2426.0,0.0,-22.49997540052627,0.0,-26.91835941200492
2427.0,0.0,-24.826541627916257,0.0,-26.88066073770922
2428.0,0.0,-24.382587301128062,0.0,-26.93411981183031
2429.0,0.0,-26.522696138969366,0.0,-26.987691082161813
2430.0,0.0,-20.51644046742468,0.0,-26.85040115140519
2431.0,0.0,-29.344860516930154,0.0,-26.806252036802302
2432.0,0.0,-27.715625107083923,0.0,-26.851978453447487
2433.0,0.0,-22.44945012858766,0.0,-26.853273109926626
2434.0,0.0,-29.943526190583967,0.0,-26.846262977357547
2435.0,0.0,-20.67202672174696,0.0,-26.815218583309
2436.0,0.0,-17.029530445383827,0.0,-26.78868570058833
2437.0,0.0,-26.169565034909194,0.0,-26.774240433410924
2438.0,0.0,-21.226243381179515,0.0,-26.615306366856693
2439.0,0.0,-25.128772486681882,0.0,-26.648268393661805
2440.0,0.0,-42.92891046094084,0.0,-26.8057083873332
2441.0,0.0,-31.489698131818628,0.0,-26.94471984784964
2442.0,0.0,-27.61829433324087,0.0,-26.949478073641572
2443.0,0.0,-22.314906948679315,0.0,-26.8373949152973
2444.0,0.0,-33.27853539955436,0.0,-26.980233922701128
2445.0,0.0,-24.195286741020542,0.0,-26.942787508130426
2446.0,0.0,-20.44592272844653,0.0,-26.89290849719753
2447.0,0.0,-23.734308406517158,0.0,-26.840326611430278
2448.0,0.0,-30.240966166097287,0.0,-26.8004677154657
2449.0,0.0,-22.313967291857093,0.0,-26.721286700780738
2450.0,0.0,-15.921219107542505,0.0,-26.631071470172827
2451.0,0.0,-39.673058535158134,0.0,-26.742502532998806
2452.0,0.0,-24.086724700819765,0.0,-26.752487149042313
2453.0,0.0,-28.918534183980718,0.0,-26.765874042959695
2454.0,0.0,-27.45079462282591,0.0,-26.799173139120466
2455.0,0.0,-22.214306760106314,0.0,-26.78463704468464
2456.0,0.0,-29.00771175991521,0.0,-26.789648196771537
2457.0,0.0,-16.889268505600988,0.0,-26.720333568112256
2458.0,0.0,-18.733552915965873,0.0,-26.59703354379712
2459.0,0.0,-34.39299191808183,0.0,-26.685302517601045
2460.0,0.0,-22.171320033965678,0.0,-26.624915866577
2461.0,0.0,-18.882910242605455,0.0,-26.57837997965298
2462.0,0.0,-30.86171012240784,0.0,-26.49288078151843
2463.0,0.0,-36.81995781711247,0.0,-26.656045950311306
2464.0,0.0,-31.20851971474113,0.0,-26.789918624539514
2465.0,0.0,-27.232658146147877,0.0,-26.784627004137363
2466.0,0.0,-25.138126861869644,0.0,-26.7190529419323
2467.0,0.0,-18.07746728529943,0.0,-26.634969422962772
2468.0,0.0,-20.801961839886758,0.0,-26.570223984170113
2469.0,0.0,-29.372821834284732,0.0,-26.58601181988817
2470.0,0.0,-24.65622685732286,0.0,-26.53916440107157
2471.0,0.0,-33.29827869741363,0.0,-26.679650575141945
2472.0,0.0,-21.252369792663735,0.0,-26.65432246981683
2473.0,0.0,-27.230910176243636,0.0,-26.741068602178714
2474.0,0.0,-38.76233842397182,0.0,-26.858875186179258
2475.0,0.0,-28.205672978633526,0.0,-26.95541063030055
2476.0,0.0,-21.1826758505454,0.0,-26.909201056279404
2477.0,0.0,-24.599867551016757,0.0,-26.874992889689143
2478.0,0.0,-33.97609589812841,0.0,-26.76525693481122
2479.0,0.0,-33.692630567289285,0.0,-26.88075252125288
2480.0,0.0,-26.944299008038325,0.0,-26.907696227611524
2481.0,0.0,-27.201059573900405,0.0,-26.919383703427506
2482.0,0.0,-26.15495945515735,0.0,-26.898125821098624
2483.0,0.0,-39.69803882253123,0.0,-27.049678119384247
2484.0,0.0,-28.566516812100556,0.0,-27.111637705402607
2485.0,0.0,-25.275196225855325,0.0,-27.044974087603173
2486.0,0.0,-33.81586463932891,0.0,-27.177137024934073
2487.0,0.0,-21.090923237324738,0.0,-27.133843996360728
2488.0,0.0,-16.18144991873949,0.0,-27.023726476220144
2489.0,0.0,-29.587479772590044,0.0,-27.033864580396436
2490.0,0.0,-25.81817307566669,0.0,-26.97100444949983
2491.0,0.0,-26.37106060520307,0.0,-26.920747759940387
2492.0,0.0,-36.353426627687895,0.0,-26.982391062915266
2493.0,0.0,-20.93785854974772,0.0,-26.977572152420915
2494.0,0.0,-19.451853368451793,0.0,-26.84595498798936
2495.0,0.0,-26.200126200287677,0.0,-26.879417577839106
2496.0,0.0,-26.082851260012387,0.0,-26.84080473166866
2497.0,0.0,-24.108695851491408,0.0,-26.688159968083827
2498.0,0.0,-26.248696029115376,0.0,-26.638620338221877
2499.0,0.0,-35.879218252934585,0.0,-26.692989514873762
2500.0,0.0,-23.732689448158872,0.0,-26.49189352844247
2501.0,0.0,-20.90687249673941,0.0,-26.421982297611944
2502.0,0.0,-21.259065215858882,0.0,-26.32833305118662
2503.0,0.0,-26.40965265191709,0.0,-26.365797854677048
2504.0,0.0,-28.88066310754942,0.0,-26.39723224942605
2505.0,0.0,-24.505221862476954,0.0,-26.37622490104004
2506.0,0.0,-21.125185344249942,0.0,-26.323416178096213
2507.0,0.0,-38.06289293001815,0.0,-26.471428712955976
2508.0,0.0,-22.954561132264416,0.0,-26.438398143117475
2509.0,0.0,-26.35576723503025,0.0,-26.345396021483644
2510.0,0.0,-32.58940610490724,0.0,-26.45455066835424
2511.0,0.0,-40.38127832339075,0.0,-26.5358248262131
2512.0,0.0,-24.24239916001889,0.0,-26.55945262497752
2513.0,0.0,-34.68674212452321,0.0,-26.599162468361534
2514.0,0.0,-17.775740191603596,0.0,-26.49013559288402
2515.0,0.0,-21.286264063685216,0.0,-26.455748945900595
2516.0,0.0,-26.271440880081908,0.0,-26.42704998022852
2517.0,0.0,-23.54850225430811,0.0,-26.385711477019672
2518.0,0.0,-18.369238796843206,0.0,-26.261791660174183
2519.0,0.0,-25.448163425249668,0.0,-26.285207123450686
2520.0,0.0,-36.055771409045384,0.0,-26.438898041184935
2521.0,0.0,-21.04021963451701,0.0,-26.38081874868607
2522.0,0.0,-37.47700423991107,0.0,-26.481132375919305
2523.0,0.0,-29.94018740470647,0.0,-26.552203583312927
2524.0,0.0,-21.89003018951133,0.0,-26.507742843168252
2525.0,0.0,-27.760774020622254,0.0,-26.566248021921254
2526.0,0.0,-27.382104577264464,0.0,-26.615069313688636
2527.0,0.0,-18.78572640760889,0.0,-26.55466116148556
2528.0,0.0,-32.19980247333406,0.0,-26.63283331320762
2529.0,0.0,-36.18132377796772,0.0,-26.729419589597605
2530.0,0.0,-18.139736125675505,0.0,-26.70565254618011
2531.0,0.0,-22.995592138156432,0.0,-26.642159862392383
2532.0,0.0,-31.70105856165914,0.0,-26.68201419693813
2533.0,0.0,-28.907249836719565,0.0,-26.74659219401945
2534.0,0.0,-18.235976880903245,0.0,-26.62951670092264
2535.0,0.0,-52.59261340377098,0.0,-26.948722567742877
2536.0,0.0,-38.73322137699798,0.0,-27.16575947705902
2537.0,0.0,-46.050891521421384,0.0,-27.364572741924142
2538.0,0.0,-17.892153763302204,0.0,-27.331231845745368
2539.0,0.0,-25.496357546695506,0.0,-27.334907696345503
2540.0,0.0,-27.912077904329053,0.0,-27.18473937077939
2541.0,0.0,-20.71291141480502,0.0,-27.076971503609258
2542.0,0.0,-28.703432498587144,0.0,-27.087822885262717
2543.0,0.0,-20.262447139565587,0.0,-27.067298287171578
2544.0,0.0,-21.978212462597043,0.0,-26.954295057802007
2545.0,0.0,-22.300621775888565,0.0,-26.935348408150684
2546.0,0.0,-27.986597528390433,0.0,-27.010755156150125
2547.0,0.0,-32.70416564221486,0.0,-27.1004537285071
2548.0,0.0,-28.069203816924592,0.0,-27.078736105015373
2549.0,0.0,-23.962424932709812,0.0,-27.095220681423896
2550.0,0.0,-33.779085965386635,0.0,-27.273799350002335
2551.0,0.0,-13.972562501032602,0.0,-27.016794389661086
2552.0,0.0,-43.03035736225479,0.0,-27.206230716275442
2553.0,0.0,-26.72673037955375,0.0,-27.184312678231166
2554.0,0.0,-28.6174107835439,0.0,-27.19597883983835
2555.0,0.0,-25.591903322968818,0.0,-27.229754805466975
2556.0,0.0,-27.535735088864413,0.0,-27.21503503875647
2557.0,0.0,-27.859511868343642,0.0,-27.324737472383894
2558.0,0.0,-28.2747833243566,0.0,-27.420149776467802
2559.0,0.0,-22.007154451515035,0.0,-27.296291401802133
2560.0,0.0,-29.814750107952367,0.0,-27.372725702542002
2561.0,0.0,-45.083216112400045,0.0,-27.634728761239945
2562.0,0.0,-29.954332237567012,0.0,-27.625654982391534
2563.0,0.0,-27.95977249640366,0.0,-27.53705312918445
2564.0,0.0,-42.151007509556905,0.0,-27.64647800713261
2565.0,0.0,-26.649914556789604,0.0,-27.640650571239025
2566.0,0.0,-22.074531411252433,0.0,-27.610014616732855
2567.0,0.0,-35.83307607693534,0.0,-27.787570704649212
2568.0,0.0,-20.460746387778297,0.0,-27.784158550128126
2569.0,0.0,-17.15765232636636,0.0,-27.66200685504894
2570.0,0.0,-33.60985125488289,0.0,-27.751543099024545
2571.0,0.0,-38.466887340453525,0.0,-27.803229185454942
2572.0,0.0,-17.954368614998344,0.0,-27.77024917367829
2573.0,0.0,-20.341931234321386,0.0,-27.701359384259064
2574.0,0.0,-31.73639562506112,0.0,-27.631099956269953
2575.0,0.0,-29.269284870174364,0.0,-27.641736075185364
2576.0,0.0,-15.269448572717934,0.0,-27.582603802407093
2577.0,0.0,-23.41192292909524,0.0,-27.57072435618788
2578.0,0.0,-21.854498105535384,0.0,-27.44950837826195
2579.0,0.0,-24.03587494280056,0.0,-27.352940822017057
2580.0,0.0,-33.002917086825605,0.0,-27.413527002804937
2581.0,0.0,-26.108421253903106,0.0,-27.402600619604954
2582.0,0.0,-20.054956795298576,0.0,-27.34160059300637
2583.0,0.0,-20.862612493239517,0.0,-27.15324632971345
2584.0,0.0,-23.262365126640116,0.0,-27.10020481285884
2585.0,0.0,-22.92593845775937,0.0,-27.076712235177887
2586.0,0.0,-22.13453568257194,0.0,-26.959898945610316
2587.0,0.0,-20.51907521903986,0.0,-26.954180465427466
2588.0,0.0,-25.743875576470963,0.0,-27.049804722004783
2589.0,0.0,-36.10308721667993,0.0,-27.11496079644568
2590.0,0.0,-27.16812575652022,0.0,-27.128460323254217
2591.0,0.0,-20.7706215213018,0.0,-27.072455932415206
2592.0,0.0,-24.662385488796524,0.0,-26.9555455210263
2593.0,0.0,-37.37120761785677,0.0,-27.11987901170738
2594.0,0.0,-23.56019061196939,0.0,-27.160962384142568
2595.0,0.0,-25.9187304366359,0.0,-27.15814842650604
2596.0,0.0,-26.554824237199675,0.0,-27.16286815627792
2597.0,0.0,-20.716627219487627,0.0,-27.12894746995788
2598.0,0.0,-25.686009693697024,0.0,-27.1233206066037
2599.0,0.0,-21.315114034258897,0.0,-26.977679564416935
2600.0,0.0,-16.535799826803977,0.0,-26.90571066820339
2601.0,0.0,-23.119942105090594,0.0,-26.927841364286902
2602.0,0.0,-18.019393820585332,0.0,-26.895444650334166
2603.0,0.0,-22.492228053560503,0.0,-26.856270404350603
2604.0,0.0,-28.68443089955769,0.0,-26.85430808227068
2605.0,0.0,-26.764350539847293,0.0,-26.876899369044384
2606.0,0.0,-27.79469532308568,0.0,-26.94359446883275
2607.0,0.0,-18.366214634407598,0.0,-26.74662768587664
2608.0,0.0,-25.79373796586745,0.0,-26.775019454212664
2609.0,0.0,-22.77791091485912,0.0,-26.739240891010958
2610.0,0.0,-22.543296404429945,0.0,-26.638779794006183
2611.0,0.0,-32.44055394066693,0.0,-26.559372550178942
2612.0,0.0,-29.004085749863506,0.0,-26.60698941607739
2613.0,0.0,-22.17828598299483,0.0,-26.48190485466211
2614.0,0.0,-34.90183894475783,0.0,-26.65316584219365
2615.0,0.0,-26.247588993469385,0.0,-26.70277909149149
2616.0,0.0,-17.11715036486791,0.0,-26.61123618633935
2617.0,0.0,-18.693377918953317,0.0,-26.5626849429858
2618.0,0.0,-36.7075735897351,0.0,-26.746068290914728
2619.0,0.0,-30.396557686852823,0.0,-26.795552233530753
2620.0,0.0,-27.815592007879236,0.0,-26.71315043951909
2621.0,0.0,-25.125501207900335,0.0,-26.754003255252925
2622.0,0.0,-25.317236943265424,0.0,-26.632405582286466
2623.0,0.0,-22.787889284221286,0.0,-26.56088260108162
2624.0,0.0,-31.574359215106682,0.0,-26.657725891337574
2625.0,0.0,-38.903605909050576,0.0,-26.76915421022185
2626.0,0.0,-25.794025108143167,0.0,-26.75327341553064
2627.0,0.0,-21.80470329314179,0.0,-26.78346318438597
2628.0,0.0,-23.195839189447977,0.0,-26.693423551547113
2629.0,0.0,-21.3167108194775,0.0,-26.54477742196221
2630.0,0.0,-20.765537805274434,0.0,-26.571035438758205
2631.0,0.0,-23.56062419943577,0.0,-26.576685759370992
2632.0,0.0,-29.053241120653006,0.0,-26.55020758496093
2633.0,0.0,-41.74467331900524,0.0,-26.67858181978379
2634.0,0.0,-27.466122407103285,0.0,-26.77088327504579
2635.0,0.0,-19.428107170090428,0.0,-26.439238212708982
2636.0,0.0,-16.361575280003578,0.0,-26.215521751739033
2637.0,0.0,-29.662781843419662,0.0,-26.051640654959016
2638.0,0.0,-25.19295800165436,0.0,-26.124648697342536
2639.0,0.0,-21.012446524077134,0.0,-26.079809587116355
2640.0,0.0,-16.049837653655242,0.0,-25.961187184609617
2641.0,0.0,-23.964222372401558,0.0,-25.993700294185583
2642.0,0.0,-22.008756926113097,0.0,-25.92675353846084
2643.0,0.0,-38.28651902536855,0.0,-26.106994257318874
2644.0,0.0,-21.485272897530194,0.0,-26.10206486166821
2645.0,0.0,-24.87649727734708,0.0,-26.12782361668279
2646.0,0.0,-30.07802364956749,0.0,-26.14873787789456
2647.0,0.0,-23.306161664062635,0.0,-26.054757838113037
2648.0,0.0,-16.677883865309347,0.0,-25.940844638596882
2649.0,0.0,-32.68211153695211,0.0,-26.028041504639305
2650.0,0.0,-30.833479494728508,0.0,-25.998585439932725
2651.0,0.0,-28.39323251825033,0.0,-26.142792140104905
2652.0,0.0,-25.010110622322724,0.0,-25.962589672705587
2653.0,0.0,-19.672730121549783,0.0,-25.892049670125544
2654.0,0.0,-27.15422920363043,0.0,-25.87741785432641
2655.0,0.0,-23.313003604772916,0.0,-25.854628857144448
2656.0,0.0,-27.48898618578334,0.0,-25.85416136811364
2657.0,0.0,-23.204798829282268,0.0,-25.807614237723023
2658.0,0.0,-33.73920169188427,0.0,-25.862258421398302
2659.0,0.0,-36.36920875969355,0.0,-26.00587896448009
2660.0,0.0,-34.96471792069515,0.0,-26.057378642607514
2661.0,0.0,-34.359382402483845,0.0,-25.950140305508352
2662.0,0.0,-36.46199937419014,0.0,-26.015216976874584
2663.0,0.0,-36.567570777977785,0.0,-26.101294959690325
2664.0,0.0,-24.083892887569718,0.0,-25.920623813470453
2665.0,0.0,-26.0186473948157,0.0,-25.914311141850717
2666.0,0.0,-24.521748094195736,0.0,-25.938783308680144
2667.0,0.0,-21.37262397762016,0.0,-25.79417878768699
2668.0,0.0,-28.849652022537725,0.0,-25.878067844034586
2669.0,0.0,-22.073690970465837,0.0,-25.927228230475585
2670.0,0.0,-18.094088511669796,0.0,-25.772070603043453
2671.0,0.0,-29.53466255656307,0.0,-25.68274835520455
2672.0,0.0,-29.48217012618356,0.0,-25.798026370316403
2673.0,0.0,-18.713259887899298,0.0,-25.781739656852178
2674.0,0.0,-32.32537904071731,0.0,-25.787629491008744
2675.0,0.0,-25.978468089397374,0.0,-25.754721323200975
2676.0,0.0,-26.01532429716447,0.0,-25.86218008044544
2677.0,0.0,-21.033864008718176,0.0,-25.838399491241667
2678.0,0.0,-25.746269847356974,0.0,-25.87731720865988
2679.0,0.0,-26.84309939810587,0.0,-25.905389453212937
2680.0,0.0,-26.688223563332638,0.0,-25.842242517978
2681.0,0.0,-22.728868665995126,0.0,-25.808446992098922
2682.0,0.0,-26.52104873360465,0.0,-25.873107911481984
2683.0,0.0,-27.73946506937383,0.0,-25.941876437243327
2684.0,0.0,-22.71708306683402,0.0,-25.936423616645264
2685.0,0.0,-34.435527609144636,0.0,-26.05151950815912
2686.0,0.0,-19.926330639158202,0.0,-26.02943745772498
2687.0,0.0,-37.27377043638281,0.0,-26.196984409898413
2688.0,0.0,-19.42729214740337,0.0,-26.133818575607734
2689.0,0.0,-24.90781251653008,0.0,-26.021865828606238
2690.0,0.0,-27.603164378860253,0.0,-26.02621621482964
2691.0,0.0,-19.401128509273953,0.0,-26.01252128470936
2692.0,0.0,-18.08826048830082,0.0,-25.946780034704403
2693.0,0.0,-31.912814200162806,0.0,-25.892196100527464
2694.0,0.0,-26.959752468989446,0.0,-25.926191719097666
2695.0,0.0,-28.35577975327884,0.0,-25.950562212264096
2696.0,0.0,-26.0271577229594,0.0,-25.945285547121692
2697.0,0.0,-25.791792011734444,0.0,-25.996037195044163
2698.0,0.0,-26.571787767695437,0.0,-26.004894975784147
2699.0,0.0,-27.06135152907368,0.0,-26.062357350732295
2700.0,0.0,-29.9099575295021,0.0,-26.196098927759273
2701.0,0.0,-24.140075486890602,0.0,-26.206300261577272
2702.0,0.0,-25.95398181550385,0.0,-26.285646141526463
2703.0,0.0,-34.45050580317475,0.0,-26.4052289190226
2704.0,0.0,-21.260210525726485,0.0,-26.33098671528429
2705.0,0.0,-26.318876162140555,0.0,-26.32653197150722
2706.0,0.0,-21.424429366111962,0.0,-26.26282931193748
2707.0,0.0,-27.69157999596957,0.0,-26.3560829655531
2708.0,0.0,-27.90035358288453,0.0,-26.377149121723278
2709.0,0.0,-29.446825493205516,0.0,-26.443838267506738
2710.0,0.0,-25.129555399673016,0.0,-26.46970085745917
2711.0,0.0,-18.730767483009714,0.0,-26.3326029928826
2712.0,0.0,-28.93649976632448,0.0,-26.331927133047213
2713.0,0.0,-30.242680702193688,0.0,-26.412571080239204
2714.0,0.0,-27.12589677532035,0.0,-26.334811658544826
2715.0,0.0,-26.272875507013964,0.0,-26.33506452368027
2716.0,0.0,-23.062902577437786,0.0,-26.39452204580596
2717.0,0.0,-25.655998410684617,0.0,-26.46414825072328
2718.0,0.0,-17.881220392470468,0.0,-26.275884718750632
2719.0,0.0,-32.03167867464697,0.0,-26.29223592862858
2720.0,0.0,-21.941409873848606,0.0,-26.233494107288266
2721.0,0.0,-25.621661772089297,0.0,-26.238455712930154
2722.0,0.0,-18.54119536054938,0.0,-26.170695297102995
2723.0,0.0,-32.42541322228117,0.0,-26.267070536483597
2724.0,0.0,-29.349967048896207,0.0,-26.24482661482149
2725.0,0.0,-22.311471264909244,0.0,-26.07890526838008
