Epoch,Ep_Reward,Ep_Adv_Reward
9464.0,-0.23933824471278609,-0.7842562700823604
9465.0,0.1675802039585932,-1.7076746151720419
9466.0,1.1019836186838883,-0.6415821362131562
9467.0,1.513843714544339,-1.1796808479525112
9468.0,-0.03876182513194304,-0.9384563098867553
9469.0,-0.11957489143864897,-0.6118916511027239
9470.0,-0.7109381617889965,-0.16197077637409443
9471.0,-1.39264821820987,-0.2311313910712263
9472.0,1.3656020524686183,-1.2141069777653255
9473.0,1.6846456399415282,-2.4163813400969945
9474.0,-0.6313592115520978,-1.2601616192326897
9475.0,2.372699735735563,-3.156990414826788
9476.0,1.1556896215351165,-1.1957609212418223
9477.0,1.7240921258702613,-1.4315596448361263
9478.0,1.354058114982239,-2.826058267933208
9479.0,1.6373429770141585,-1.4593326135847857
9480.0,-1.076904394561254,-0.2886930510547506
9481.0,1.890130373880841,-1.908204043112005
9482.0,0.7222644941415501,-0.6100568405327892
9483.0,-0.8940342650083146,-0.059565898392222205
9484.0,-0.11436024697826452,-1.1063115257048997
9485.0,-0.3096975106794313,-0.7021307333557194
9486.0,-2.0171087099290457,-0.01956528094685683
9487.0,1.3930573028879687,-1.0476855588532221
9488.0,1.7884910344202116,-2.8267138232729065
9489.0,1.4015791596680496,-1.7793691541354555
9490.0,1.257180347646531,-0.5373204082641736
9491.0,-1.2074765571702033,-0.26675415309068884
9492.0,-0.1379473143271044,-0.6481668926139557
9493.0,-0.824440700343956,-0.1376732256829657
9494.0,2.9861830138819387,-3.0757256411827747
9495.0,0.14994586326356307,-1.5150183852076857
9496.0,1.2683070080761385,-1.8851848407525382
9497.0,0.6141464468559841,-1.992359056755028
9498.0,0.8784287143576884,-0.29906171660323144
9499.0,1.9037416807161158,-1.7495613238043015
9500.0,-0.5904165421080187,-0.025761782662567904
9501.0,0.8349500871510561,-0.45251262899365585
9502.0,-0.7324210014504451,-0.313171138068961
9503.0,-0.19690932789612337,-1.0661708797844982
9504.0,1.2829212672003725,-0.574691951250578
9505.0,-0.13279140023756297,-0.23268842568876363
9506.0,-0.24044559887760197,-1.408252855507595
9507.0,0.7728844279038933,-0.4975559241646564
9508.0,-0.6469171722066505,-0.5289199298444511
9509.0,-0.3719900576638566,-2.228107309427611
9510.0,1.183949609953278,-2.1980568535253475
9511.0,2.0677724156575215,-1.8344566301829368
9512.0,-0.4638036183750067,-0.05438311261843164
9513.0,1.5081272169249271,-1.8967604554562931
9514.0,0.7622817858782991,-2.3691391490245493
9515.0,0.34697695214848445,-0.7079824397369254
9516.0,2.0965009567840944,-2.6534459819576313
9517.0,2.530294036163404,-2.0741524258968016
9518.0,-0.5165850149211538,-0.03617309874110723
9519.0,-0.048630228669563014,-1.9810992970933872
9520.0,1.4325234742818673,-1.431046018806455
9521.0,0.296126263552711,-0.0689634270439997
9522.0,0.1981279294157381,-0.2336635515122595
9523.0,-0.6387210160825725,-0.8000983098768291
9524.0,-0.42466169387087493,-0.26633819553748017
9525.0,-0.8271852331663911,-0.9336357676883997
9526.0,-1.1543146112709262,-0.12653629373989395
9527.0,0.8804796777933315,-1.0498824617643567
9528.0,1.2992863020101157,-2.4079126012027667
9529.0,0.7574531452467796,-1.4614118245175338
9530.0,0.21206875993179408,-0.758950832412108
9531.0,-2.1040495641132075,-0.516217477429554
9532.0,-0.7340292839277516,-0.11742277152667963
9533.0,0.7659863105617128,-0.643825839342292
9534.0,1.147272430855276,-1.051017307642781
9535.0,1.0776827214398186,-1.494270354645948
9536.0,0.9744926031570477,-0.6046982328790235
9537.0,1.0686148530714044,-1.2791714817332038
9538.0,-0.6792408247517777,-0.2163632775732182
9539.0,0.059670081821918686,-3.154809609529048
9540.0,2.705301205624012,-2.5428378362697566
9541.0,0.9209362004305435,-1.9589116797296813
9542.0,0.5583072184399157,-0.4728335783680578
9543.0,2.524312579075319,-2.341649163925544
9544.0,0.678343728245268,-0.8633712198131062
9545.0,-0.7918968389562637,-0.1883493685580291
9546.0,-1.0754963447435275,-0.13611784902333265
9547.0,0.07956432310706263,-0.15440712917852475
9548.0,0.037874470381252356,-0.10521076019984667
9549.0,0.8129339415952748,-3.541122618403436
9550.0,0.16932884013946992,-0.5021338073029449
9551.0,0.289816959226219,-1.5548592044015974
9552.0,0.9525212433620331,-0.6332690617425751
9553.0,1.043694996409367,-0.9653316621631496
9554.0,1.7516809427808582,-1.6613098319558484
9555.0,1.8786538376517752,-2.3257635069663043
9556.0,0.780362168013955,-2.9170950492765098
9557.0,0.4176587962043099,-0.5675356774819309
9558.0,0.009826211187019873,-0.11353767494858172
9559.0,-0.9636583217721642,-0.2558755803305237
9560.0,0.616358674860193,-0.2799012764790721
9561.0,2.8187089416677105,-2.94023709182218
9562.0,-0.9262947275963039,-0.07340317454414441
9563.0,0.32622511579303626,-0.12499612544819358
9564.0,1.1788930350821483,-2.684405582983176
9565.0,-1.9555060822657362,-0.1371849164205221
9566.0,1.4136884348917647,-0.9014311364025742
9567.0,1.0894537883935893,-1.3967937600338847
9568.0,-1.2863558230355974,-0.1356063036114246
9569.0,1.3746460943904024,-0.8146997342718774
9570.0,1.5674766651663765,-0.8902377269436457
9571.0,-2.6747945112453952,-0.03196409977794949
9572.0,0.21706315186470349,-2.203255313891202
9573.0,0.4784475998734967,-3.332615022594113
9574.0,-0.3547173387783008,-0.1629310540530728
9575.0,-0.3418312628715159,-0.504705842885594
9576.0,0.9841357047682413,-3.0213322313493833
9577.0,-1.1618259025253952,-0.25716959980302934
9578.0,-0.7853328537867683,-0.10054548403499912
9579.0,0.27701301378687715,-0.6463889082738463
9580.0,-1.2489113324097083,-0.49930402282987074
9581.0,1.0617356571563943,-0.5203647434530991
9582.0,-0.6577146263275937,-0.45171905776448845
9583.0,2.495993940506229,-3.276000608739702
9584.0,0.5511712091573571,-0.49682920729097596
9585.0,0.5184731902121695,-0.8873384700213055
9586.0,0.49628245052189496,-0.14461696150604664
9587.0,0.9069758764715123,-1.0442521778054816
9588.0,0.8196198843706117,-2.1615539641349675
9589.0,1.478452666553122,-1.5304428368175624
9590.0,0.0852371698777461,-0.5216960647452635
9591.0,0.36278547385946247,-0.4675923338318514
9592.0,-1.2678308603039072,-0.5156258556892576
9593.0,-1.8955916411865315,-0.14537115925311872
9594.0,-0.3882075643692645,-0.16271192738888407
9595.0,2.4926583425202535,-3.708777211316513
9596.0,-0.42316634215350113,-0.10627007054261736
9597.0,0.6531996045429209,-1.4854029379951479
9598.0,-0.3141561601072813,-1.3224538188778743
9599.0,3.1995922336931395,-5.168332380599148
9600.0,-2.326917738968163,-0.09461564469051553
9601.0,-0.4866807084419096,-0.4202968006899532
9602.0,2.8823604842656465,-3.9029759728502738
9603.0,-0.7519021851927521,-0.08924829217458206
9604.0,0.6410481448302998,-1.963205037576361
9605.0,-0.09161080273706412,-1.6469055632417877
9606.0,0.6852939751088449,-0.8413526916957893
9607.0,1.525416824722898,-1.802136457238042
9608.0,0.447510134891274,-0.8368253375426837
9609.0,0.052584647714134125,-0.059845186498248576
9610.0,-0.138685008837239,-0.1565330781959498
9611.0,-0.4016819649145644,-0.07381360261351863
9612.0,1.2258015951828987,-0.9392475459429763
9613.0,0.6094804022300342,-0.7586063055680574
9614.0,1.6674276212244792,-1.1529928349821126
9615.0,0.8082689431077515,-0.21761727805384487
9616.0,0.07001328642064242,-0.41898005877990174
9617.0,-0.05679994990977755,-0.6884438995111852
9618.0,-0.41825213171728803,-0.6430925597215778
9619.0,-0.13962709508661497,-0.08166538372244697
9620.0,-0.29648436629247343,-0.055720504391508725
9621.0,0.6033352901055862,-0.5087351031534463
9622.0,0.45794340981226334,-0.3473084023265932
9623.0,1.9739588104639196,-2.4254929780213343
9624.0,2.063691213573203,-1.339307262731322
9625.0,-1.403605204181323,-0.8231932890059648
9626.0,-1.7179840207656345,-0.3463599107460094
9627.0,1.1700420719183962,-0.8541725508347323
9628.0,0.2719220934344566,-0.9740740402294239
9629.0,-0.5209947935994717,-0.5277333043757664
9630.0,1.1746155026506218,-1.1109033837422626
9631.0,-1.4810894559538517,-0.0590158879844921
9632.0,0.6243263611064458,-0.30589896194450034
9633.0,1.6537198925148036,-3.1009554561237507
9634.0,-0.9090033145500827,-0.7959808359282432
9635.0,0.502958647409028,-0.38643629875592445
9636.0,-0.15119943269657155,-1.1288069064537642
9637.0,1.253005882636593,-1.2329317699646505
9638.0,1.370109677239782,-2.6119165659435857
9639.0,0.2451241465487355,-0.5601880758266256
9640.0,1.0321383616279869,-0.9233567059985031
9641.0,-0.1303245608216479,-0.33947741682424143
9642.0,0.035002096305762675,-0.2881925698989176
9643.0,0.8776524168891313,-0.5456597189313841
9644.0,-0.33788995121416776,-0.41040225035524475
9645.0,0.39465257462354164,-1.286540880042838
9646.0,1.7287328320702733,-1.9776680733266558
9647.0,1.4703484535690918,-1.4435852689291833
9648.0,-1.1005882896469132,-0.001000052718421923
9649.0,1.8917152208678214,-1.6707450584094592
9650.0,1.94583617995217,-1.397018392589414
9651.0,1.1383316001628918,-0.8973897112809308
9652.0,-0.7538417992583717,-0.30683452568366154
9653.0,2.542777142418597,-2.9132183340828384
9654.0,0.7708978898320464,-1.457007870208843
9655.0,1.5291608603822748,-3.3662312934198937
9656.0,0.5858656262803386,-0.22866774577476898
9657.0,1.3678862261050382,-1.8918024106189242
9658.0,0.3046101594045696,-0.8247380166717341
9659.0,-0.8215346442261222,-0.5175345904131219
9660.0,0.9316397078486691,-0.5952197331705512
9661.0,-1.2716592580955732,-0.777390547937121
9662.0,-0.28068513878015966,-0.9329665622718573
9663.0,0.6301401995233484,-0.6734741232490492
9664.0,2.4591177681014154,-3.4976679409710063
9665.0,2.129449273231004,-3.1508371984468417
9666.0,-0.18457721853669562,-0.4253924873175324
9667.0,1.5784498443398762,-1.2786742558711783
9668.0,2.852932394267872,-2.3863694851689403
9669.0,2.2815799746559664,-2.139858969697602
9670.0,-1.012940577514831,-0.09155864965182905
9671.0,0.8416171512821364,-0.2919777042139351
9672.0,1.5442281154435524,-1.9130658350478709
9673.0,0.4282230450479747,-2.953192068799119
9674.0,2.1291053065253918,-2.742618367285237
9675.0,1.9576148973889351,-1.6885582509572143
9676.0,0.12266672856844907,-0.6618410481743048
9677.0,-0.3454072266091418,-0.22144111138065437
9678.0,1.9880145325055447,-3.3797298404161493
9679.0,-0.17913520742039424,-2.1836651568806817
9680.0,1.982507957048662,-1.7468748886887326
9681.0,0.11445053940666439,-1.2259788420052906
9682.0,1.8507062223980417,-2.619230006933207
9683.0,2.4107280576491803,-2.5774192870086647
9684.0,0.16791658002095233,-0.43866894797899125
9685.0,0.3211144272290323,-1.3390468129072768
9686.0,2.2849700535275557,-1.4998960559038537
9687.0,2.8485908042462933,-2.39708116186534
9688.0,3.6368069100510976,-4.4524159964593295
9689.0,-0.8719110653419326,-2.7120189414413782
9690.0,-1.2560627637975157,-0.27838199120236573
9691.0,0.9888048276336554,-3.2424629329299863
9692.0,-0.5873408102567828,-0.7372584571271386
9693.0,-1.822166056606078,-0.3432526317395059
9694.0,0.5446406956543535,-0.896304234038129
9695.0,0.4765778821362867,-1.2544527832796322
9696.0,2.3117940414043234,-1.8087917230366757
9697.0,1.7018842588579834,-1.7624256130977927
9698.0,-0.011388789410448075,-0.40812568118621995
9699.0,-0.21792700203384252,-0.15353782024191484
9700.0,0.40244831020677596,-1.084555962636449
9701.0,-0.49634988365775023,-0.25622724707011124
9702.0,1.77072243889012,-2.753556236679429
9703.0,0.8918102138007296,-4.708895644594767
9704.0,0.4056425517837421,-2.442264062120673
9705.0,-0.30279953032191265,-0.8807716653441819
9706.0,-1.471573314370986,-0.20790060882638256
9707.0,-0.09643467673663259,-0.05811112277900044
9708.0,-0.5394511944462077,-0.1508866897537219
9709.0,-0.5393656897204575,-0.04514118073637492
9710.0,1.6469474746621398,-1.3310646062412934
9711.0,2.572241322544861,-2.4185003241040914
9712.0,0.5781732911252456,-0.15763272081523216
9713.0,4.1739683278023465,-4.646052773922636
9714.0,-0.582913684621094,-0.22578645925722482
9715.0,1.4235453232082351,-0.6090284379056924
9716.0,2.045312778888339,-2.1941221980482606
9717.0,-1.3821212441201403,-0.8874983270884838
9718.0,2.6498218441832035,-2.3982836540059407
9719.0,0.07845096990232214,-1.9818993942352314
9720.0,1.5325361472751018,-1.6833543251304464
9721.0,2.9111446933759355,-3.5468830970390632
9722.0,0.10457026975116124,-1.2117163037975547
9723.0,-1.0575567332213975,-0.5209881785497456
9724.0,1.6400803812360307,-1.7716784240961756
9725.0,0.4974651503651324,-0.6603170850631608
9726.0,-2.137003759355152,-0.04430369141415334
9727.0,-1.339229042582112,-1.0037703372348412
9728.0,0.33189445885269775,-0.5111966679210657
9729.0,-0.8321656749105446,-0.8511756922685862
9730.0,1.1175418511438922,-1.1231479448061388
9731.0,0.9037158246505761,-1.8771943268833375
9732.0,2.402222151279996,-1.672433327452496
9733.0,-1.5427494255800733,-0.46924594154852395
9734.0,-0.3644299555362447,-0.2061440869870174
9735.0,0.0023403976814801997,-0.9492137146472392
9736.0,2.033875058313823,-1.404748183970424
9737.0,-1.4486210694038468,-0.18161365142955804
9738.0,1.1482342343879555,-1.7237035787805564
9739.0,0.7366312476797001,-1.1060233796241417
9740.0,2.082247461654546,-4.089029224013431
9741.0,1.5951995046250707,-1.7504326325067652
9742.0,-0.9790133870580182,-1.3020373400879275
9743.0,0.20955854051803913,-0.9884075071311906
9744.0,-0.48883548019199274,-0.2594110058859273
9745.0,0.36423588061838985,-0.26419989041773834
9746.0,2.0999143172579156,-1.5517929153769863
9747.0,0.5810698314192358,-0.5230935490474337
9748.0,0.7873339030329909,-1.3174479090996367
9749.0,-1.26537116903643,-0.9503722536962629
9750.0,3.1923011071439538,-3.1389411509174847
9751.0,0.942727700855639,-2.98595914668875
9752.0,-0.6763400484075264,-0.18881156651474612
9753.0,0.35174746568431114,-0.6262730750864735
9754.0,0.9189467214527265,-1.4869616828125067
9755.0,1.5623890833981386,-1.3537928767866698
9756.0,-1.4277629515802495,-0.8495379671953633
9757.0,0.7777420742447752,-2.557681130440741
9758.0,-0.0073788042178832836,-0.2529685133747921
9759.0,1.2953916224642237,-2.8824928329777544
9760.0,0.5359077166939206,-1.0826535568454547
9761.0,0.7754996388184541,-0.7088578434628278
9762.0,-0.03370464889977676,-1.617902562022279
9763.0,1.4141811470939163,-1.7045425597736554
9764.0,1.381867321819647,-1.075914953693996
9765.0,-1.5614259008814453,-0.09077252961606307
9766.0,-1.2113352909389536,-0.03969447953615848
9767.0,0.22787447148510465,-0.5423202450571034
9768.0,1.197527184513247,-1.2433543489178147
9769.0,0.8643128354541862,-1.81167325569767
9770.0,-0.912298382724346,-0.051817257808602316
9771.0,0.07031676448916002,-1.3991208213597932
9772.0,-0.23283475488145022,-0.7097617491423005
9773.0,0.03946067894147731,-1.1141541872269116
9774.0,0.14766789522708912,-0.4466514513779078
9775.0,0.29366768673182486,-0.679303554202805
9776.0,-0.6276993371553257,-0.26613136855678055
9777.0,2.6706594224342237,-2.583000771202704
9778.0,-1.3165300454240099,-0.7965078051281141
9779.0,-1.4660059778573689,-0.3464041740317414
9780.0,-1.4656237447940164,-0.15834190212651436
9781.0,2.6303394211255173,-2.506153064544753
9782.0,0.5006327227309475,-1.0787886534537192
9783.0,-0.7682656106530382,-0.23795400937557332
9784.0,0.6798800983265838,-1.0063992438646487
9785.0,0.09121056396972982,-2.4665146625118357
9786.0,0.4464880387649089,-0.21847987500926272
9787.0,-0.42073747767440706,-1.451134503021101
9788.0,1.357916648540317,-1.7051927074896491
9789.0,-0.39309365489237624,-0.8250642664523137
9790.0,-0.7807678151642643,-0.48114432402640356
9791.0,0.6953499033145407,-1.0585571387108843
9792.0,1.3724720401948918,-1.1366811047896377
9793.0,1.5651092920409386,-1.1437773427119249
9794.0,0.9693169998763393,-0.8947777275336052
9795.0,-0.14824601637423118,-0.4196742870747179
9796.0,-0.40598604821660067,-0.5527730319809693
9797.0,0.08066642166621496,-0.9890962426454979
9798.0,-0.3106290596350938,-0.8735693574753393
9799.0,1.1848304757763388,-1.9298256989249405
9800.0,0.001454042526826349,-0.25290569781891925
9801.0,1.3723778167458243,-0.8839440139742111
9802.0,-0.5995794213543539,-0.09580889736512967
9803.0,-1.4710089173118646,-0.4144827676103719
9804.0,-0.4001354289729271,-1.2166482590279302
9805.0,-0.2798019566117689,-0.04988861567909619
9806.0,1.3455310321648188,-1.6943888885757752
9807.0,-1.4876509576221666,-0.11998021073806076
9808.0,2.0607296523794205,-2.1460587842256613
9809.0,-2.013170018053215,-0.07899847926925455
9810.0,0.191600637562932,-0.5002351069766154
9811.0,0.5891568951475339,-1.115640329673398
9812.0,-0.9140884963465776,-0.6572968556959367
9813.0,2.512319310521496,-5.661242515938962
9814.0,4.255080870148264,-5.612387577959521
9815.0,0.9204291817052583,-2.025324091598078
9816.0,1.6961849007439296,-2.458392644658183
9817.0,0.624864578065444,-2.5773950915531922
9818.0,0.26107701116620086,-0.8574175528510437
9819.0,-0.22159101667609726,-0.4029299398450517
9820.0,0.5353498670489185,-1.673718663210971
9821.0,0.557226640187912,-2.7142074000341054
9822.0,0.5028038622895283,-1.2385954374736774
9823.0,0.008245985230163733,-0.29154315762327293
9824.0,0.6911883949172266,-1.435244195214266
9825.0,0.5830889128092474,-1.7423118357191445
9826.0,-0.08983802784051709,-0.2441510023650125
9827.0,0.23932850277220358,-0.10697660741903069
9828.0,0.09347088374810641,-0.3747299463821728
9829.0,0.9289006181416506,-0.9032654831826359
9830.0,0.9745698569233726,-0.3155701850227932
9831.0,2.1463073557122447,-1.889020048393021
9832.0,2.2203757663393775,-1.6894207815603979
9833.0,0.49470064226855304,-0.3472214580603773
9834.0,1.6090726092728234,-2.2754447033095344
9835.0,-1.1061936118273423,-0.5394119725476947
9836.0,-0.24918620584498363,-0.682239408311916
9837.0,0.5180315187820212,-1.067443017694233
9838.0,-0.7593937266353108,-0.7947590791605392
9839.0,1.570992047322116,-0.6672729170497396
9840.0,2.733652127786553,-2.4433350911679605
9841.0,0.10960408050911274,-0.6400120602120927
9842.0,-0.7381166177372189,-0.6253528968644896
9843.0,1.3275555160265267,-2.7754295981797794
9844.0,0.9136456446197839,-0.5563959177701925
9845.0,-0.16881436146461182,-0.9941838550122475
9846.0,1.5620228052838305,-1.0669309896882397
9847.0,-1.1994990072579574,-0.024530746919678638
9848.0,0.1564022979998584,-0.3299516689980571
9849.0,1.1637095828950985,-1.0444263626054706
9850.0,-0.4839898537353102,-1.0582598802405052
