Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
464.0,0.0,-27.52679781356667,0.0,-27.38855321184225
465.0,0.0,-25.059351100606342,0.0,-27.346021248791725
466.0,0.0,-30.487973562188923,0.0,-27.431669691989317
467.0,0.0,-22.331112347396548,0.0,-27.314906178848343
468.0,0.0,-18.66341462718076,0.0,-27.187440326339768
469.0,0.0,-30.197640190927988,0.0,-27.281597641584963
470.0,0.0,-23.306451508054476,0.0,-27.203777759805057
471.0,0.0,-17.421834020194602,0.0,-27.112003824466992
472.0,0.0,-28.482031893375375,0.0,-27.16821208078438
473.0,0.0,-18.801910846770706,0.0,-27.08622661860444
474.0,0.0,-18.097339986484794,0.0,-27.07994294831401
475.0,0.0,-26.684992346827002,0.0,-26.841013624183027
476.0,0.0,-23.343113817802823,0.0,-26.783840930910852
477.0,0.0,-20.090645514454817,0.0,-26.63224936447531
478.0,0.0,-28.932590009780498,0.0,-26.45315989325632
479.0,0.0,-27.212580708074633,0.0,-26.439115245297984
480.0,0.0,-22.365461554758834,0.0,-26.330873700614575
481.0,0.0,-23.00389294074501,0.0,-26.343982288511448
482.0,0.0,-28.110264481274122,0.0,-26.33484405136838
483.0,0.0,-21.587007864894645,0.0,-26.314944562887714
484.0,0.0,-23.079270202156444,0.0,-26.31324028056271
485.0,0.0,-33.81099170682216,0.0,-26.288991090801364
486.0,0.0,-25.615923533430117,0.0,-26.317342115773407
487.0,0.0,-24.12254051431333,0.0,-26.306562841635003
488.0,0.0,-20.5390567938411,0.0,-26.294703748856165
489.0,0.0,-21.366307824901156,0.0,-26.26361115708991
490.0,0.0,-46.28087114578068,0.0,-26.458479556197513
491.0,0.0,-34.889724123044715,0.0,-26.460336440074585
492.0,0.0,-18.22626476262851,0.0,-26.386162698051926
493.0,0.0,-30.060400431176625,0.0,-26.420379458359843
494.0,0.0,-18.304738509231065,0.0,-26.322536377038208
495.0,0.0,-25.262693597886965,0.0,-26.351785115814618
496.0,0.0,-29.23655302757771,0.0,-26.31923542281381
497.0,0.0,-15.216314517342436,0.0,-26.234559851071243
498.0,0.0,-20.78877540531776,0.0,-26.243780723025
499.0,0.0,-23.268267412867534,0.0,-26.231547331893502
500.0,0.0,-19.355847776501854,0.0,-26.233095970575835
501.0,0.0,-22.596161350021262,0.0,-26.13359880444959
502.0,0.0,-23.93545083415036,0.0,-26.168774940561544
503.0,0.0,-16.078711886884378,0.0,-26.068898320040795
504.0,0.0,-21.440527327011175,0.0,-25.999684307025422
505.0,0.0,-26.524047467417585,0.0,-25.971897157263978
506.0,0.0,-24.184765347458764,0.0,-25.969370538551317
507.0,0.0,-23.493937001588087,0.0,-25.853999141405183
508.0,0.0,-26.193652870568577,0.0,-25.93215652578246
509.0,0.0,-26.20962061927978,0.0,-25.90255077819376
510.0,0.0,-37.03949998191368,0.0,-26.080166007944868
511.0,0.0,-22.058652607329446,0.0,-26.010952740516803
512.0,0.0,-21.379247204283367,0.0,-26.017444405029924
513.0,0.0,-16.99667209606511,0.0,-25.935195122450956
514.0,0.0,-31.13870493868663,0.0,-25.862638431579192
515.0,0.0,-27.248246920642295,0.0,-25.85570098854444
516.0,0.0,-31.12921191332525,0.0,-25.942362387831416
517.0,0.0,-24.282360222267304,0.0,-25.88547179592909
518.0,0.0,-23.71066446991278,0.0,-25.878007365794616
519.0,0.0,-27.359412380223027,0.0,-25.866556970216546
520.0,0.0,-20.501209787989993,0.0,-25.876048026531304
521.0,0.0,-30.872788899460637,0.0,-25.833904132657768
522.0,0.0,-21.816898288421346,0.0,-25.74357759321854
523.0,0.0,-25.814375086943897,0.0,-25.81696859909082
524.0,0.0,-25.926256903806625,0.0,-25.86385397798006
525.0,0.0,-37.09553516515772,0.0,-25.95767367561237
526.0,0.0,-23.49372784437016,0.0,-25.857309279208327
527.0,0.0,-28.736234480976183,0.0,-25.883251136355383
528.0,0.0,-22.247634625265313,0.0,-25.829364999142182
529.0,0.0,-34.05139678093058,0.0,-25.931838224259312
530.0,0.0,-22.639284729617735,0.0,-25.92379404644691
531.0,0.0,-44.94735575553414,0.0,-26.20545213413121
532.0,0.0,-17.669756656868326,0.0,-26.125128103438133
533.0,0.0,-27.267629691810335,0.0,-26.108535965299083
534.0,0.0,-26.548427035224,0.0,-26.130408499530425
535.0,0.0,-28.29817594204772,0.0,-26.146186299154937
536.0,0.0,-20.531729386392932,0.0,-26.099736207401033
537.0,0.0,-21.94632168591867,0.0,-26.0102087195409
538.0,0.0,-13.867200481944172,0.0,-25.914429529548816
539.0,0.0,-28.856236262345558,0.0,-25.915965208645183
540.0,0.0,-30.55244117782443,0.0,-26.0104472463986
541.0,0.0,-20.7584065012624,0.0,-25.95924355968657
542.0,0.0,-32.566086109955634,0.0,-26.048871593827563
543.0,0.0,-30.81925620172916,0.0,-25.964783713062012
544.0,0.0,-16.758432290941588,0.0,-25.855521051904425
545.0,0.0,-42.04803230976033,0.0,-25.871335506656038
546.0,0.0,-17.10826951907936,0.0,-25.731961722731686
547.0,0.0,-23.917450382015996,0.0,-25.652912763942744
548.0,0.0,-21.154635109955123,0.0,-25.649694886957388
549.0,0.0,-33.3436511457282,0.0,-25.69420925839232
550.0,0.0,-32.59611817765996,0.0,-25.68482816061086
551.0,0.0,-22.321173555640126,0.0,-25.661624304942578
552.0,0.0,-20.7927548882242,0.0,-25.544144566001805
553.0,0.0,-36.29499637948398,0.0,-25.640624206236925
554.0,0.0,-24.198058060422877,0.0,-25.648848513501942
555.0,0.0,-29.871325004032403,0.0,-25.636013941490482
556.0,0.0,-35.744068650891315,0.0,-25.707867766099557
557.0,0.0,-20.868479089990235,0.0,-25.592025167756468
558.0,0.0,-19.36934724299423,0.0,-25.523314345650352
559.0,0.0,-23.901654672612,0.0,-25.55980173053423
560.0,0.0,-17.843933063975072,0.0,-25.35844192811752
561.0,0.0,-28.041791385231505,0.0,-25.35801498436457
562.0,0.0,-18.220106021996553,0.0,-25.342986435756043
563.0,0.0,-25.0088770201678,0.0,-25.313580153118092
564.0,0.0,-29.236776607796198,0.0,-25.330679941060385
565.0,0.0,-20.801055999687197,0.0,-25.288096990051194
566.0,0.0,-25.285067767426,0.0,-25.23606793210357
567.0,0.0,-25.860419238471632,0.0,-25.27136100101432
568.0,0.0,-24.20732815830715,0.0,-25.326800136325577
569.0,0.0,-26.258636156770013,0.0,-25.287410095984
570.0,0.0,-20.4558406952091,0.0,-25.258903987855547
571.0,0.0,-34.075562527846515,0.0,-25.425441272932073
572.0,0.0,-28.96566662935622,0.0,-25.430277620291882
573.0,0.0,-22.410298223784526,0.0,-25.46636149406202
574.0,0.0,-31.503076714402432,0.0,-25.600418861341197
575.0,0.0,-27.368438624002017,0.0,-25.607253324112943
576.0,0.0,-33.00752233249248,0.0,-25.703897409259838
577.0,0.0,-24.988232285316172,0.0,-25.752873276968455
578.0,0.0,-19.961011401922818,0.0,-25.663157490889876
579.0,0.0,-15.984825941610804,0.0,-25.55087994322524
580.0,0.0,-29.38027887568066,0.0,-25.621028116434456
581.0,0.0,-23.90188807053233,0.0,-25.63000806773233
582.0,0.0,-23.205864656475704,0.0,-25.580964069484345
583.0,0.0,-21.928709704029217,0.0,-25.58438108787569
584.0,0.0,-22.26339652546617,0.0,-25.576222351108786
585.0,0.0,-31.285440336875176,0.0,-25.550966837409316
586.0,0.0,-22.04254967366426,0.0,-25.515233098811656
587.0,0.0,-32.38027659901831,0.0,-25.597810459658703
588.0,0.0,-22.359533247080087,0.0,-25.61601522419109
589.0,0.0,-40.18879306053719,0.0,-25.804240076547448
590.0,0.0,-20.80589271628077,0.0,-25.54949029225245
591.0,0.0,-27.20406506811231,0.0,-25.47263370170313
592.0,0.0,-22.702253549690553,0.0,-25.517393589573743
593.0,0.0,-26.259291247174367,0.0,-25.479382497733727
594.0,0.0,-26.78783966753967,0.0,-25.564213509316815
595.0,0.0,-19.513458129099156,0.0,-25.50672115462894
596.0,0.0,-26.698507154899602,0.0,-25.48134069590216
597.0,0.0,-22.908407260209515,0.0,-25.55826162333083
598.0,0.0,-20.81512074197777,0.0,-25.558525076697425
599.0,0.0,-18.848334074449838,0.0,-25.51432574331325
600.0,0.0,-26.285112579216275,0.0,-25.58361839134039
601.0,0.0,-26.921989527621562,0.0,-25.626876673116396
602.0,0.0,-34.25002828908089,0.0,-25.7300224476657
603.0,0.0,-29.168510446761786,0.0,-25.86092043326448
604.0,0.0,-20.87805602093262,0.0,-25.85529572020369
605.0,0.0,-36.968177673156454,0.0,-25.959737022261084
606.0,0.0,-25.95742703463462,0.0,-25.97746363913284
607.0,0.0,-37.856496081999666,0.0,-26.121089229936953
608.0,0.0,-36.59205458892292,0.0,-26.225073247120495
609.0,0.0,-30.355307759334693,0.0,-26.266530118521047
610.0,0.0,-20.915138610235083,0.0,-26.10528650480426
611.0,0.0,-25.976189764741985,0.0,-26.144461876378386
612.0,0.0,-21.53998690304562,0.0,-26.146069273366006
613.0,0.0,-36.143237514560255,0.0,-26.337534927550955
614.0,0.0,-25.080415906243864,0.0,-26.276952037226533
615.0,0.0,-27.545272802962103,0.0,-26.279922296049737
616.0,0.0,-26.16638256658522,0.0,-26.230294002582333
617.0,0.0,-41.57458462753517,0.0,-26.403216246635015
618.0,0.0,-24.05649335463687,0.0,-26.406674535482257
619.0,0.0,-34.562680511490726,0.0,-26.478707216794934
620.0,0.0,-36.46896812563146,0.0,-26.638384800171345
621.0,0.0,-19.135354458670545,0.0,-26.521010455763445
622.0,0.0,-30.574627520116774,0.0,-26.608587748080396
623.0,0.0,-31.26129616983507,0.0,-26.66305695890931
624.0,0.0,-25.0821671993872,0.0,-26.654616061865113
625.0,0.0,-32.69035299241326,0.0,-26.610564240137673
626.0,0.0,-42.89722889646142,0.0,-26.80459925065858
627.0,0.0,-22.096158417012145,0.0,-26.738198490018945
628.0,0.0,-20.238303218326124,0.0,-26.71810517594955
629.0,0.0,-25.37826440478258,0.0,-26.631373852188066
630.0,0.0,-25.65449208341576,0.0,-26.661525925726046
631.0,0.0,-18.149649515741192,0.0,-26.39354886332812
632.0,0.0,-19.473500243354778,0.0,-26.411586299192987
633.0,0.0,-38.67724878530431,0.0,-26.525682490127924
634.0,0.0,-31.74746284457498,0.0,-26.577672848221436
635.0,0.0,-21.860195216956164,0.0,-26.51329304097052
636.0,0.0,-24.66934721992577,0.0,-26.554669219305847
637.0,0.0,-19.381780874576258,0.0,-26.52902381119242
638.0,0.0,-25.19074293164748,0.0,-26.64225923568945
639.0,0.0,-17.502445639148355,0.0,-26.52872132945748
640.0,0.0,-23.963143353747785,0.0,-26.462828351216718
641.0,0.0,-32.22086930229848,0.0,-26.57745297922708
642.0,0.0,-18.335408688321763,0.0,-26.435146205010742
643.0,0.0,-26.81489141446088,0.0,-26.395102557138056
644.0,0.0,-23.603561261546446,0.0,-26.463553846844107
645.0,0.0,-37.6727082309935,0.0,-26.419800606056434
646.0,0.0,-21.003630103007737,0.0,-26.458754211895716
647.0,0.0,-28.653839423398306,0.0,-26.506118102309543
648.0,0.0,-31.14624148508595,0.0,-26.606034166060848
649.0,0.0,-23.999886192263485,0.0,-26.512596516526205
650.0,0.0,-33.33712134748553,0.0,-26.52000654822446
651.0,0.0,-22.314149600918007,0.0,-26.519936308677238
652.0,0.0,-24.727238821702322,0.0,-26.559281148012023
653.0,0.0,-28.16731194495797,0.0,-26.47800430366676
654.0,0.0,-25.809366869194324,0.0,-26.494117391754475
655.0,0.0,-24.894373013987057,0.0,-26.444347871854024
656.0,0.0,-27.759146382430878,0.0,-26.36449864916942
657.0,0.0,-27.290893914954054,0.0,-26.428722797419063
658.0,0.0,-22.687177921216254,0.0,-26.461901104201278
659.0,0.0,-22.455742649420323,0.0,-26.447441983969362
660.0,0.0,-20.851299691472008,0.0,-26.477515650244328
661.0,0.0,-21.3851784925724,0.0,-26.410949521317733
662.0,0.0,-18.324946023009964,0.0,-26.41199792132787
663.0,0.0,-32.6035038831663,0.0,-26.487944189957858
664.0,0.0,-21.609452545091006,0.0,-26.411670949330805
665.0,0.0,-26.393755174336764,0.0,-26.467597941077297
666.0,0.0,-29.838339662946453,0.0,-26.513130660032502
667.0,0.0,-31.093225810036795,0.0,-26.565458725748154
668.0,0.0,-21.27842491872323,0.0,-26.53616969335232
669.0,0.0,-31.711841241817346,0.0,-26.590701744202793
670.0,0.0,-25.42165826043203,0.0,-26.640359919855022
671.0,0.0,-25.1978745029138,0.0,-26.55158303960569
672.0,0.0,-37.06436562202016,0.0,-26.63257002953233
673.0,0.0,-25.539339469667453,0.0,-26.66386044199116
674.0,0.0,-28.682862318188576,0.0,-26.63565829802902
675.0,0.0,-23.305083372655275,0.0,-26.595024745515556
676.0,0.0,-28.465078489700282,0.0,-26.549600307087633
677.0,0.0,-18.852390413009037,0.0,-26.48824188836456
678.0,0.0,-28.29077186272007,0.0,-26.571539492972533
679.0,0.0,-29.913442975817734,0.0,-26.71082566331461
680.0,0.0,-27.082299693478305,0.0,-26.68784587149258
681.0,0.0,-25.540215448884883,0.0,-26.70422914527611
682.0,0.0,-24.00021222506938,0.0,-26.712172620962047
683.0,0.0,-27.77718851383397,0.0,-26.770657409060092
684.0,0.0,-29.2148874801209,0.0,-26.840172318606637
685.0,0.0,-16.141221135849428,0.0,-26.68873012659638
686.0,0.0,-21.82872700196649,0.0,-26.686591899879403
687.0,0.0,-23.590767316352988,0.0,-26.598696807052743
688.0,0.0,-26.260503359844783,0.0,-26.63770650818039
689.0,0.0,-30.290619754834175,0.0,-26.53872477512336
690.0,0.0,-29.973428343725416,0.0,-26.630400131397813
691.0,0.0,-25.110825856195312,0.0,-26.609467739278642
692.0,0.0,-31.26081134382138,0.0,-26.695053317219955
693.0,0.0,-29.036339067313364,0.0,-26.722823795421345
694.0,0.0,-29.990031410741857,0.0,-26.754845712853367
695.0,0.0,-19.648674749737168,0.0,-26.75619787905974
696.0,0.0,-18.531957102439982,0.0,-26.67453237853515
697.0,0.0,-32.66768658805546,0.0,-26.77212517181361
698.0,0.0,-19.252274607365692,0.0,-26.756496710467488
699.0,0.0,-32.42625826310252,0.0,-26.892275952354016
700.0,0.0,-25.62561012927325,0.0,-26.885680927854587
701.0,0.0,-34.07977824723108,0.0,-26.95725881505068
702.0,0.0,-28.841899654588364,0.0,-26.903177528705754
703.0,0.0,-19.63464810896405,0.0,-26.807838905327777
704.0,0.0,-29.102904385491637,0.0,-26.890087388973367
705.0,0.0,-15.333838672648088,0.0,-26.67374399896828
706.0,0.0,-44.07957436527237,0.0,-26.85496547227466
707.0,0.0,-36.25436685065797,0.0,-26.838944179961242
708.0,0.0,-30.18981841576109,0.0,-26.77492181822963
709.0,0.0,-25.15979555404599,0.0,-26.722966696176737
710.0,0.0,-32.72263057343429,0.0,-26.84104161580873
711.0,0.0,-20.650708926373987,0.0,-26.78778680742505
712.0,0.0,-27.9299739308186,0.0,-26.851686677702777
713.0,0.0,-30.085368384561413,0.0,-26.79110798640279
714.0,0.0,-21.629838149887167,0.0,-26.756602208839222
715.0,0.0,-29.225177669530282,0.0,-26.7734012575049
716.0,0.0,-30.529990267183013,0.0,-26.817037334510882
717.0,0.0,-31.610417589147183,0.0,-26.71739566412701
718.0,0.0,-27.838562527168314,0.0,-26.755216355852323
719.0,0.0,-25.58717128838145,0.0,-26.66546126362123
720.0,0.0,-22.289243764689605,0.0,-26.52366402001181
721.0,0.0,-22.818363975738936,0.0,-26.560494115182497
722.0,0.0,-26.130368014760563,0.0,-26.51605152012893
723.0,0.0,-27.06597622759513,0.0,-26.474098320706535
724.0,0.0,-31.905991709236964,0.0,-26.542336565805027
725.0,0.0,-30.983648480233306,0.0,-26.525269520683224
726.0,0.0,-27.166012807168233,0.0,-26.36795735979029
727.0,0.0,-31.398302257802992,0.0,-26.4609787981982
728.0,0.0,-30.056421435452982,0.0,-26.559159980369472
729.0,0.0,-30.482363261887336,0.0,-26.61020096894052
730.0,0.0,-26.220672167526306,0.0,-26.615862769781625
731.0,0.0,-20.293341626091788,0.0,-26.637299690885126
732.0,0.0,-37.31764509319716,0.0,-26.815741139383555
733.0,0.0,-21.83783101828451,0.0,-26.647346961713353
734.0,0.0,-31.469428293028663,0.0,-26.64456661619789
735.0,0.0,-22.905430398159936,0.0,-26.655018968009927
736.0,0.0,-32.75039000162903,0.0,-26.735829395826958
737.0,0.0,-32.53593253853912,0.0,-26.86737091246659
738.0,0.0,-13.617736478287858,0.0,-26.751640847932993
739.0,0.0,-26.331191514365045,0.0,-26.839928306685167
740.0,0.0,-23.730063708085638,0.0,-26.837597510228544
741.0,0.0,-24.177996809208416,0.0,-26.757168785297637
742.0,0.0,-29.297276737318192,0.0,-26.866787465787596
743.0,0.0,-19.736905873459747,0.0,-26.796007610377593
744.0,0.0,-28.687409234704347,0.0,-26.84684609010917
745.0,0.0,-40.82962142554473,0.0,-26.878415222054688
746.0,0.0,-26.85285084830663,0.0,-26.936907429507674
747.0,0.0,-27.470766557953453,0.0,-26.92507670085323
748.0,0.0,-41.717554325593404,0.0,-27.0307898292583
749.0,0.0,-25.837837426475254,0.0,-27.04916934160042
750.0,0.0,-24.05635575269537,0.0,-26.956361685652514
751.0,0.0,-23.109581530222883,0.0,-26.964316004945562
752.0,0.0,-40.33264314855309,0.0,-27.120370048214067
753.0,0.0,-24.332155995865953,0.0,-27.082018488723147
754.0,0.0,-25.555126552205156,0.0,-27.07947608555326
755.0,0.0,-20.243514714917673,0.0,-27.032967502562563
756.0,0.0,-23.654480884993173,0.0,-26.99192084758819
757.0,0.0,-31.124431760492243,0.0,-27.03025622604357
758.0,0.0,-28.585626064495536,0.0,-27.089240707476364
759.0,0.0,-34.839524739679774,0.0,-27.213078528378954
760.0,0.0,-27.907646552730668,0.0,-27.283641996991545
761.0,0.0,-27.923461341206792,0.0,-27.349024825477887
762.0,0.0,-26.548709072474274,0.0,-27.43126245597253
763.0,0.0,-28.103825999755756,0.0,-27.386265677138425
764.0,0.0,-30.45666119052845,0.0,-27.474737763592803
765.0,0.0,-18.682397601950722,0.0,-27.397624187868942
766.0,0.0,-17.3603772683034,0.0,-27.272844563922508
767.0,0.0,-29.601172677386845,0.0,-27.257924032596012
768.0,0.0,-29.5763741414612,0.0,-27.34090352482339
769.0,0.0,-22.886109346271247,0.0,-27.252646205867922
770.0,0.0,-22.821269519161092,0.0,-27.226642318455216
771.0,0.0,-29.533994851964376,0.0,-27.270003521945725
772.0,0.0,-21.637686771964958,0.0,-27.115736733445168
773.0,0.0,-22.775931015709027,0.0,-27.088102648905593
774.0,0.0,-28.72818543292027,0.0,-27.08855588005291
775.0,0.0,-33.444286783616334,0.0,-27.18994791416252
776.0,0.0,-29.701954379800434,0.0,-27.20231667306352
777.0,0.0,-22.30954488166858,0.0,-27.236888217750117
778.0,0.0,-20.364968770114903,0.0,-27.15763018682406
779.0,0.0,-22.066544936273317,0.0,-27.079161206428623
780.0,0.0,-16.72447386082515,0.0,-26.975582948102087
781.0,0.0,-18.05394902449124,0.0,-26.900720283858153
782.0,0.0,-24.07506893934501,0.0,-26.90146885100091
783.0,0.0,-31.03909796351408,0.0,-26.93408794549771
784.0,0.0,-20.643584340834416,0.0,-26.84837491410484
785.0,0.0,-26.07848131887402,0.0,-26.947747515935085
786.0,0.0,-28.113834318766912,0.0,-27.010598589103093
787.0,0.0,-24.920076054691187,0.0,-27.023891676486468
788.0,0.0,-50.75904907304139,0.0,-27.268877133618435
789.0,0.0,-26.93611908506409,0.0,-27.235332126920735
790.0,0.0,-22.423648270612787,0.0,-27.15983432618961
791.0,0.0,-20.809943170610893,0.0,-27.11682549933377
792.0,0.0,-31.08701321472025,0.0,-27.11508751804276
793.0,0.0,-20.635204133042205,0.0,-27.03107616870005
794.0,0.0,-27.547698983860112,0.0,-27.006652844431233
795.0,0.0,-19.307120947160616,0.0,-27.003237306405467
796.0,0.0,-26.049176500943343,0.0,-27.0784095003905
797.0,0.0,-34.20205143509683,0.0,-27.093753148860916
798.0,0.0,-23.472956067195486,0.0,-27.135959963459207
799.0,0.0,-32.57415165160964,0.0,-27.13743889734428
800.0,0.0,-27.903771760641895,0.0,-27.16022051365797
801.0,0.0,-24.845834045037204,0.0,-27.067881071636023
802.0,0.0,-27.635333819701593,0.0,-27.055815413287156
803.0,0.0,-27.996740968126083,0.0,-27.13943634187878
804.0,0.0,-25.07966600135873,0.0,-27.09920395803745
805.0,0.0,-24.368478004974207,0.0,-27.18955035136072
806.0,0.0,-24.301187456332766,0.0,-26.991766482271323
807.0,0.0,-37.21619320902566,0.0,-27.001384745855
808.0,0.0,-14.683571948022493,0.0,-26.84632228117761
809.0,0.0,-26.10777835688305,0.0,-26.855802109205975
810.0,0.0,-33.254488545445184,0.0,-26.86112068892609
811.0,0.0,-14.331402313472378,0.0,-26.79792762279707
812.0,0.0,-25.702926124446257,0.0,-26.77565714473335
813.0,0.0,-22.533656107245648,0.0,-26.70014002196019
814.0,0.0,-29.910884714857588,0.0,-26.78295048760989
815.0,0.0,-28.584678844626758,0.0,-26.776545499360864
816.0,0.0,-19.24032085626034,0.0,-26.66364880525164
817.0,0.0,-29.097989777426594,0.0,-26.638524527134432
818.0,0.0,-28.225143042710542,0.0,-26.64239033228985
819.0,0.0,-26.06325502810529,0.0,-26.647151169687085
820.0,0.0,-28.736799162185434,0.0,-26.71162672366204
821.0,0.0,-44.52525402520864,0.0,-26.928695624156738
822.0,0.0,-26.670145379578702,0.0,-26.934093397804922
823.0,0.0,-15.271062088955295,0.0,-26.816144256418525
824.0,0.0,-34.65420413466222,0.0,-26.843626380672777
825.0,0.0,-31.4813933032024,0.0,-26.848603828902466
826.0,0.0,-26.541425343043105,0.0,-26.842357954261214
827.0,0.0,-20.845642382848073,0.0,-26.73683135551166
828.0,0.0,-25.756029327897508,0.0,-26.693827434436113
829.0,0.0,-24.21097361625805,0.0,-26.63111353797982
830.0,0.0,-18.433903741494497,0.0,-26.5532458537195
831.0,0.0,-17.928307821583587,0.0,-26.52959551567442
832.0,0.0,-29.092774339196293,0.0,-26.44734680813441
833.0,0.0,-25.041906912475653,0.0,-26.479387567076323
834.0,0.0,-29.71967130884561,0.0,-26.46188999723449
835.0,0.0,-23.905176222081444,0.0,-26.471887455473706
836.0,0.0,-27.315087870656292,0.0,-26.417534434163986
837.0,0.0,-35.95103774420137,0.0,-26.45168548622061
838.0,0.0,-37.00755798440319,0.0,-26.68558370128176
839.0,0.0,-22.573362926651683,0.0,-26.648005415404626
840.0,0.0,-27.809082975624715,0.0,-26.688795608080017
841.0,0.0,-19.90177501713873,0.0,-26.646033390159317
842.0,0.0,-19.769643034536188,0.0,-26.5507570531315
843.0,0.0,-43.04903943508455,0.0,-26.78387838874775
844.0,0.0,-26.66242594308907,0.0,-26.7636285558316
845.0,0.0,-23.283111656626847,0.0,-26.58816345814241
846.0,0.0,-26.8383453755012,0.0,-26.588018403414363
847.0,0.0,-19.369854709416803,0.0,-26.507009284928994
